0.4929817318916321,0.3180490136146545,0.4565137406759192,0.9999595880508424
0.4958191215991974,0.3057058453559875,0.43695754819569416,0.9999626874923706
0.4980082213878631,0.3052908480167389,0.43694987734181784,0.9999687671661376
0.5003496408462524,0.3048333823680877,0.4369400693564555,0.9999600648880004
0.4948253929615021,0.3053691387176513,0.45302528822487426,0.9999600648880004
0.4964041709899902,0.3047742247581482,0.4530415931777217,0.9999611377716064
0.4982881844043731,0.3041227459907532,0.45302652135413013,0.9999504089355468
0.5336785912513733,0.3041315674781799,0.3869622095120485,0.9999610185623168
0.5352439880371094,0.3027626276016235,0.45985309200183416,0.9999604225158693
0.5074938535690308,0.3282921910285949,0.4425457915747204,0.9999285936355592
0.5052992105484009,0.3283853828907013,0.46338838142279987,0.9998905658721924
0.5266798734664917,0.3666530251502991,0.35172524700588326,0.999981164932251
0.6789587736129761,0.3492954671382904,0.49316633117944414,0.9998036026954652
0.4032778441905975,0.4202934801578522,0.35466377208078115,0.9994997978210448
0.7800845503807068,0.3942111134529114,0.5850948445788462,0.7479705214500427
0.3443922102451324,0.354257583618164,0.4195054428482243,0.9825237393379213
0.7019809484481812,0.4270728230476379,0.6702066633354916,0.2338490039110183
0.335292100906372,0.3339051306247711,0.4151859095506976,0.9551006555557252
0.6886736154556274,0.4370028376579284,0.6820987161307666,0.169622927904129
0.3505945205688476,0.3282591700553894,0.4180216723914876,0.9555426836013794
0.6640338897705078,0.4345716536045074,0.6744479784982982,0.1771403700113296
0.356263130903244,0.3355932533740997,0.42259311512603576,0.9282798767089844
0.6683698892593384,0.4308527112007141,0.6684411557564949,0.19432432949543
0.6176446080207825,0.5287991166114807,0.43528284018051544,0.9999769926071168
0.5839851498603821,0.5260279178619385,0.5308748577249695,0.99983012676239
0.6486279964447021,0.6418806910514832,0.4998933266397381,0.9982732534408568
0.4999814033508301,0.6128626465797424,0.6426990515489455,0.9499934315681458
0.7687132954597473,0.7412112951278687,0.5603418504620225,0.9971017241477966
0.4916810691356659,0.7132622003555298,0.7474291493079223,0.9738924503326416
0.806774377822876,0.7540859580039978,0.5663507532866274,0.9710478782653807
0.5162259936332703,0.7313045263290405,0.7577121132401994,0.9203807711601256
0.7097419500350952,0.7828675508499146,0.5424393501393024,0.993158519268036
0.4216617047786712,0.7301400303840637,0.7552698327293956,0.9670943021774292
0.490896612405777,0.3174185454845428,0.4656999754655551,0.9999579787254332
0.4947557151317596,0.3050957024097442,0.44601887598785067,0.999960482120514
0.497104674577713,0.3046507239341736,0.44600928742050533,0.9999662041664124
0.4995255470275879,0.3041773438453674,0.4459895749058531,0.9999578595161438
0.4933911561965942,0.3046282529830932,0.4622293627963869,0.999957799911499
0.4948490858078003,0.3038868308067322,0.46224136057355947,0.9999580979347228
0.4966268837451935,0.3031014800071716,0.46221988832641037,0.999948024749756
0.5304131507873535,0.3037161231040954,0.3947439484774199,0.9999581575393676
0.531423807144165,0.302326500415802,0.46886787245585254,0.9999562501907348
0.5049315690994263,0.3270958662033081,0.45163885818304406,0.999922513961792
