0.4395591020584106,0.3017523884773254,0.4680159150821381,0.9998036026954652
0.4408212900161743,0.2927600741386413,0.45489364361100554,0.9998376369476318
0.4421475827693939,0.292451947927475,0.4548712958859684,0.9998719692230223
0.4434887766838074,0.2921500205993652,0.4548548285637884,0.9998466968536376
0.4421982765197754,0.2921153604984283,0.47130209593707,0.9997864365577698
0.4445492625236511,0.2913374900817871,0.47130741133853316,0.9997969269752502
0.4471271634101867,0.2904847860336303,0.4712785315391283,0.9998036026954652
0.4683203101158142,0.2926977872848511,0.42180510164794177,0.9997954964637756
0.4724906086921692,0.2904824912548065,0.4945152495170785,0.9998143315315248
0.4517833292484283,0.3091895580291748,0.4583037989368443,0.9997618794441224
0.4530217349529266,0.308797538280487,0.4794484974987049,0.99972265958786
0.5081826448440552,0.3402771651744842,0.3991708912826557,0.9997844099998474
0.5282827019691467,0.3291041254997253,0.5398426607815361,0.9998236298561096
0.4879403114318847,0.4111015796661377,0.35677482792975806,0.7667266726493835
0.4568718075752258,0.3579676151275635,0.5972176285841363,0.1891195625066757
0.4555077850818634,0.3957779109477997,0.33848760883265305,0.7394371032714844
0.4058912992477417,0.3285413980484009,0.6270643768600285,0.4105036556720733
0.4417547881603241,0.3908341228961944,0.3254330618295749,0.7463815212249756
0.3943701982498169,0.3173213601112366,0.635202907074574,0.4492855966091156
0.4482428729534149,0.3787933588027954,0.3279571589305784,0.7397835850715637
0.3940127789974212,0.3148701786994934,0.6291293285952616,0.4523162841796875
0.4552070200443268,0.3812475800514221,0.33973121749300145,0.6183814406394958
0.401711642742157,0.3201198875904083,0.624726407674533,0.4477085769176483
0.5107614398002625,0.4660779535770416,0.4385430540102189,0.9987888932228088
0.5534927248954773,0.4596286714076996,0.5278705642936392,0.9993539452552797
0.4127978980541229,0.5439682006835938,0.4570778600094094,0.9783922433853148
0.6078357696533203,0.5428813695907593,0.5462279269424366,0.9335670471191406
0.3844035565853119,0.638664722442627,0.4851184731291306,0.9950993657112122
0.7003036737442017,0.617697536945343,0.5609084316656641,0.968518078327179
0.398541510105133,0.6531624794006348,0.4875435031325696,0.994208812713623
0.7115767002105713,0.6308085918426514,0.5619889074186918,0.9676923751831056
0.3257435858249664,0.6527312397956848,0.4717249407860986,0.9811197519302368
0.6888530850410461,0.6348589658737183,0.5498898863846486,0.9257318377494812
0.4476441740989685,0.3056515455245971,0.4821270598782422,0.9998109340667723
0.4504020810127258,0.2963482141494751,0.468176002467382,0.9998419284820556
0.4514117240905761,0.2960814833641052,0.46815978967010174,0.999875009059906
0.4525106549263,0.2958385050296783,0.46815753844124675,0.9998496174812316
0.453093558549881,0.2955566048622131,0.48253475315894373,0.9997942447662354
0.4558727741241455,0.2947545349597931,0.4825367030308659,0.9998065233230592
0.4589764773845672,0.2938825786113739,0.4825028017130044,0.9998135566711426
0.4750650227069855,0.2966294586658478,0.4296944475972376,0.9997996091842652
0.4825983345508575,0.2941235303878784,0.49451714528874585,0.9998257756233216
0.4589408934116363,0.3128515481948852,0.47049680548431305,0.9997710585594176
0.461307942867279,0.3123652637004852,0.4887931397543916,0.9997369050979614
0.5148606896400452,0.3469259142875671,0.4020576688124111,0.9997803568840028
0.5299178957939148,0.3315213322639465,0.5312014921618794,0.9998360872268676
0.4917417168617248,0.4175978600978851,0.34864096693061547,0.7523365020751953
0.4492343962192535,0.3478506803512573,0.5995264063966426,0.1989859491586685
0.4560749530792236,0.4134307503700256,0.31272940811937244,0.7205824851989746
0.3798045814037323,0.3234620690345764,0.6569239215946754,0.4246492683887481
0.442348301410675,0.4151255190372467,0.2982964420262668,0.7331315279006958
0.3628686368465423,0.3165553212165832,0.6693937810193444,0.4646249413490295
0.4470518827438354,0.4055987894535064,0.3001386054837022,0.7263866662979126
0.361433207988739,0.3140433728694916,0.6626206627947754,0.4683330655097961
0.4540898501873016,0.4056742787361145,0.31290004512287645,0.605002224445343
0.3682541251182556,0.3168881833553314,0.6552479014597548,0.4639230072498321
0.5118234753608704,0.4679463505744934,0.4434612913090841,0.998863399028778
0.5632975697517395,0.4621393084526062,0.5228626859580859,0.9993918538093568
0.4127711355686188,0.5445423722267151,0.45641194168690613,0.9800186157226562
0.611021101474762,0.5419635772705078,0.5503432917750928,0.9377833604812622
0.3813315629959106,0.6386653780937195,0.4779945703607405,0.9953003525733948
0.7024896144866943,0.6177707314491272,0.5702540067221957,0.9699409604072572
0.3959486782550812,0.6535290479660034,0.4806343517714214,0.9944623112678528
0.7129396200180054,0.6316952109336853,0.5722224320833658,0.9686920642852784
0.3270432949066162,0.6521011590957642,0.46970435208264394,0.98071026802063
0.689870297908783,0.6339244842529297,0.5646335527782658,0.9241959452629088
