0.4452933967113495,0.2714939713478088,0.43378912131088543,0.999537467956543
0.4585563540458679,0.2609518766403198,0.42646689633355306,0.999474823474884
0.4638390839099884,0.2610766887664795,0.42646271422614807,0.9994426369667052
0.4696224331855774,0.2612611651420593,0.4264823740804762,0.9993966817855836
0.4502736926078796,0.2595369219779968,0.4411218476345142,0.9994725584983826
0.4493144452571869,0.2588152289390564,0.4411027582670303,0.9993183612823486
0.4485865235328674,0.2580481767654419,0.4410718905403908,0.9994500279426576
0.4935097694396972,0.2658778429031372,0.41940478702708006,0.999172866344452
0.468951404094696,0.2624198198318481,0.4844609210784814,0.99909770488739
0.4568960964679718,0.2819262742996216,0.4327855515728358,0.998881995677948
0.4468743503093719,0.2808171510696411,0.45163477261956647,0.9988125562667848
0.5316775441169739,0.3200720250606537,0.38309193899280397,0.9966183304786682
0.4657830893993377,0.3155212700366974,0.536500270516085,0.9984405636787416
0.4296377301216125,0.3591839671134949,0.3484260162643869,0.957344889640808
0.3468729257583618,0.3220588564872741,0.5500934536441524,0.8890597820281982
0.3770471215248108,0.3437321484088897,0.343378453986269,0.8581671714782715
0.2190539538860321,0.309936910867691,0.49953453320115826,0.9180566668510436
0.3575442135334015,0.3378689885139465,0.3259770956377838,0.8250044584274292
0.1773277521133422,0.3103312849998474,0.49205284672847566,0.8770478367805481
0.3617085218429565,0.3351858258247375,0.3255812655350151,0.8200088143348694
0.1757564842700958,0.3078657984733581,0.47815965005441746,0.8884879350662231
0.3719390332698822,0.3376424014568329,0.34298474784990535,0.79135662317276
0.1872695684432983,0.308989405632019,0.4909016750388976,0.8902029991149902
0.5372327566146851,0.4729271829128265,0.42957362726032605,0.9975320100784302
0.5047251582145691,0.4688547551631927,0.5367271311922793,0.9971701502799988
0.4980849325656891,0.5850964784622192,0.4205392220588622,0.9112346768379213
0.4972266852855682,0.5766217708587646,0.5761737643948313,0.4098370969295501
0.5322756767272949,0.6899110078811646,0.42599047838148013,0.950012981891632
0.5358526110649109,0.6668364405632019,0.6198342021292114,0.4975659847259521
0.5604442358016968,0.7109476923942566,0.4243390198993887,0.9391376972198486
0.5545255541801453,0.6813536882400513,0.6224695441648622,0.597887396812439
0.4561421573162079,0.7091560959815979,0.37897296253958707,0.945259928703308
0.4642238318920135,0.6882217526435852,0.5974436115882624,0.6407623291015625
0.4452979266643524,0.2714923024177551,0.44324460724052084,0.999537229537964
0.4584766328334808,0.2609581053256988,0.4342893724479711,0.9994859099388124
0.4637101888656616,0.2610835134983063,0.4342682161627666,0.999454379081726
0.4694859087467193,0.2612639367580414,0.4342864410232632,0.9994133114814758
0.4502931833267212,0.2597512602806091,0.4502410864239123,0.9994717836380004
0.4493824541568756,0.2592387199401855,0.4502191446222067,0.999316155910492
0.4486923217773437,0.2587522566318512,0.4501891150723924,0.9994418025016784
0.4935199022293091,0.26590496301651,0.420376519210855,0.9991975426673888
0.4689753651618957,0.2627790868282318,0.49019607661364484,0.9990993142127992
0.4568738639354706,0.2819084525108337,0.43970264312347634,0.9989158511161804
0.4468800723552704,0.2808876633644104,0.4601038143873834,0.9988197684288024
0.5308369398117065,0.3177985548973083,0.3813227627445621,0.996891438961029
0.4657269418239593,0.3176364302635193,0.5424223935149443,0.9984760880470276
0.420196533203125,0.3545089662075043,0.336271434200065,0.9602622389793396
0.3527811169624328,0.3322907388210296,0.5546584279355578,0.871884286403656
0.3541175723075866,0.3415641188621521,0.32462586682842987,0.86929851770401
0.2684398293495178,0.3169431388378143,0.4937485952858548,0.912294864654541
0.3071310818195343,0.3368391394615173,0.3043959293850331,0.838079035282135
0.2258459478616714,0.3162355422973633,0.48505148151725314,0.8722721934318542
0.3137275278568268,0.3288726508617401,0.3056595665219784,0.833467960357666
0.2188870310783386,0.3135185539722442,0.47072785923881333,0.8838063478469849
0.3411574065685272,0.335105150938034,0.3251790986399138,0.8056206703186035
0.2392819076776504,0.3146604597568512,0.4847315029887542,0.8852496147155762
0.5362469553947449,0.4737063944339752,0.4294795934749366,0.997693657875061
0.5012315511703491,0.4714390337467193,0.5368137925322957,0.997299075126648
0.4978174567222595,0.5855137705802917,0.4352258924283688,0.9094280004501344
0.4977428019046783,0.5766457319259644,0.5764458251825392,0.40725177526474
0.5271042585372925,0.6901180744171143,0.45271392967031165,0.950885772705078
0.5374929904937744,0.6653439402580261,0.6203354494240944,0.5037848353385925
0.553473174571991,0.7115456461906433,0.4524069243692075,0.9417120218276978
0.555205225944519,0.6797341108322144,0.6232754138811842,0.6075536012649536
0.4546558856964111,0.7096524834632874,0.41095264702911705,0.9464752674102784
0.4677631855010986,0.6872850656509399,0.6013402737065984,0.6486979722976685
0.4448969960212707,0.2723944783210754,0.44790494499049893,0.9994709491729736
0.4574484527111053,0.2615739405155182,0.43729411788041644,0.999453604221344
0.4620448648929596,0.2616602778434753,0.43725649207885164,0.9994212985038756
0.4671101570129394,0.26175656914711,0.43725069505484104,0.999398410320282
0.4503016471862793,0.2607517838478088,0.45462728110920064,0.9994223713874816
0.4496167004108429,0.260370671749115,0.4546237572558467,0.999250590801239
0.4493608772754669,0.2600100636482239,0.4546014907154759,0.9993951320648192
0.4928691387176513,0.2661933302879333,0.41899107435592137,0.9991674423217772
0.4718682467937469,0.263554573059082,0.4932967543458722,0.9990331530570984
0.4559676647186279,0.2823927998542785,0.4425671365594196,0.9988350868225098
0.4468789398670196,0.2818613648414612,0.46478470941137945,0.9986894726753236
0.5221047401428223,0.3174608051776886,0.3760908191183518,0.9971118569374084
0.4900950491428375,0.3178929984569549,0.551735200684809,0.9982845187187196
0.3856590390205383,0.3546359539031982,0.3378249049840996,0.9625552892684937
0.3854607939720154,0.3419730067253113,0.577691768450589,0.8043506145477295
0.2885773479938507,0.3322939872741699,0.36369225299578445,0.8770466446876526
0.2923358976840973,0.3293843567371368,0.5352970435475954,0.8533888459205627
0.2414240688085556,0.3260040879249573,0.3459838761811141,0.8470209836959839
0.253883957862854,0.3248281478881836,0.5314334038408265,0.8192959427833557
0.2380670309066772,0.3185566067695617,0.3522358151781308,0.8424766659736633
0.2518882155418396,0.3217160701751709,0.5152782213434891,0.8311715722084045
0.2559224665164947,0.3226153254508972,0.3667518353790524,0.8142728209495544
0.2643337547779083,0.3219255208969116,0.5260461956373871,0.834202229976654
0.529339611530304,0.473527193069458,0.4292982049885969,0.9978115558624268
0.5013332962989807,0.4713655114173889,0.5370063450073432,0.9972415566444396
0.4970979988574981,0.5858284831047058,0.4513221436346852,0.9093692898750304
0.4966775774955749,0.5778337717056274,0.5775441176785518,0.3949308097362518
0.5262922644615173,0.6906358599662781,0.48154047124841975,0.95261412858963
0.5363195538520813,0.6685470342636108,0.6273639877739579,0.5101771354675293
0.551991879940033,0.7127026319503784,0.4828946407734632,0.9450297951698304
0.5526360869407654,0.6835665702819824,0.6315332723901254,0.6173914074897766
0.4516203701496124,0.7090047597885132,0.44552089363306147,0.9477583765983582
0.4614515900611877,0.6869712471961975,0.6091780871404086,0.6570847630500793
0.4447053670883178,0.274724394083023,0.445055275435788,0.9994555711746216
0.4571581184864044,0.2642342448234558,0.4351589041077617,0.9994626045227052
0.4613658487796783,0.2642811238765716,0.4351336403172778,0.9994326829910278
0.4659568667411804,0.2642739415168762,0.4351356809048365,0.9994145035743712
0.4506039023399353,0.2635558843612671,0.45170623048518105,0.999433934688568
0.4504593014717102,0.2631942331790924,0.4516946101069978,0.9992642402648926
0.4508385062217712,0.2628123760223388,0.4516723391782666,0.9994056820869446
