0.4130125343799591,0.2571157813072204,0.43824553195581195,0.9992838501930236
0.421815276145935,0.2459643632173538,0.42214540143895396,0.9995296001434326
0.425907164812088,0.2458521872758865,0.4221282253965789,0.9995562434196472
0.4306992888450622,0.2456802427768707,0.42210307131510355,0.9994996786117554
0.4179412126541137,0.2450981587171554,0.4404349770855622,0.9992052912712096
0.4190272092819214,0.2443747073411941,0.4404197319217372,0.9990880489349364
0.4205654263496399,0.2435374557971954,0.44039164202719366,0.9991273283958436
0.4645156562328338,0.2497010976076126,0.38414738353844596,0.9994995594024658
0.4519392549991607,0.2475207298994064,0.467088936494212,0.9991384744644164
0.4276797473430633,0.2685600519180298,0.4277465378206624,0.9994745850563048
0.422104001045227,0.2681609392166137,0.4515655594002664,0.998863935470581
0.5178253650665283,0.3024979829788208,0.3534878231601721,0.9997437596321106
0.5150338411331177,0.292051613330841,0.5203563661048244,0.99868243932724
0.4312200844287872,0.35075643658638,0.3446948655446765,0.92749685049057
0.4150799512863159,0.2631152868270874,0.5888520621589828,0.3274624645709991
0.3584452867507934,0.3342985808849334,0.38281577947653755,0.6920239329338074
0.3050774931907654,0.2077060043811798,0.6165398775745764,0.6463146209716797
0.3348259031772613,0.324505865573883,0.37294581291268364,0.6771904230117798
0.2829800248146057,0.1995780169963836,0.6177692065103748,0.6566271185874939
0.3408187329769134,0.3186579942703247,0.37187808973480724,0.6721847057342529
0.2817375361919403,0.1975548863410949,0.6089879307101073,0.6578508615493774
0.3501502871513366,0.3246861696243286,0.3840929942003781,0.6171755194664001
0.2877313196659088,0.2005482167005539,0.6118877241166345,0.6576529741287231
0.5308265089988708,0.4722481369972229,0.42013285989127475,0.9999675750732422
0.5205084085464478,0.4600328803062439,0.5461664723442197,0.9996790885925292
0.5118827819824219,0.5925447344779968,0.4383125114996984,0.9858230352401732
0.4679263532161712,0.5471598505973816,0.6793238154595476,0.3623303771018982
0.6023125052452087,0.7234830856323242,0.45414001732454456,0.9897171258926392
0.4856619834899902,0.6325992941856384,0.8081090088368588,0.4569479823112488
0.636640727519989,0.7435379028320312,0.4546814356699902,0.9749509692192078
0.4932815432548523,0.650464653968811,0.8204698262837719,0.5108046531677246
0.5125046372413635,0.7487992644309998,0.4078828222128129,0.9821515083312988
0.3934436738491058,0.6494555473327637,0.8139920447101598,0.6450598835945129
0.4150344133377075,0.2593288421630859,0.42394538836515083,0.9992029070854188
0.4254513680934906,0.2481313496828079,0.4103281745758554,0.9994648694992064
0.4296369850635528,0.2478563487529754,0.4103037577389174,0.9994862675666808
0.4342208802700043,0.2475083172321319,0.4103085059448065,0.9994343519210817
0.4209638237953186,0.2477565556764602,0.43054440278154654,0.9991437792778016
0.4218812584877014,0.2472492456436157,0.43051605397374293,0.9989901781082152
0.4231613278388977,0.2466491013765335,0.430468378826997,0.9990448951721193
0.4656755626201629,0.2510664165019989,0.38234139772366277,0.99933522939682
0.4527992606163025,0.2500446736812591,0.4706727820252621,0.9990024566650392
0.4302773773670196,0.2705457806587219,0.417001365447097,0.9993565082550048
0.4237828850746155,0.2701127529144287,0.44350541188395376,0.9986814856529236
0.5331551432609558,0.3009651005268097,0.3465156840174127,0.9997391700744628
0.4944809675216675,0.3060342073440552,0.5308215698653472,0.998688817024231
0.4317911863327026,0.3401068747043609,0.27650523129414895,0.9316079616546632
0.3941532969474792,0.3518105149269104,0.5970666338815191,0.3402529060840606
0.3324181735515594,0.3127270340919494,0.2384168087822536,0.7145012617111206
0.2954231202602386,0.3407653272151947,0.6081279525107793,0.6444094181060791
0.3042435050010681,0.3077706396579742,0.2157993400116689,0.7001172304153442
0.271905779838562,0.3355360925197601,0.6088952748698649,0.6499018669128418
0.3065856397151947,0.3004824221134186,0.2184624954751617,0.6951607465744019
0.2729447782039642,0.3284197747707367,0.5978898639513506,0.6515928506851196
0.3200337588787079,0.3024100661277771,0.23919119640148845,0.6397894024848938
0.2819986045360565,0.3315449953079223,0.6024275426414342,0.6507782936096191
0.5340257287025452,0.4721248149871826,0.41915141626606506,0.9999633431434632
0.5077810287475586,0.4601234495639801,0.5471941517339834,0.9996358752250672
0.5102806687355042,0.5929208397865295,0.39548769656475297,0.9857566952705384
0.4346961975097656,0.5378216505050659,0.6625670545848483,0.361428439617157
0.6017770767211914,0.7232375741004944,0.39253988571937326,0.9899964928627014
0.4870864152908325,0.6321133375167847,0.7810688451938484,0.4623977541923523
0.6364737749099731,0.7434813380241394,0.3908077384556898,0.97571063041687
0.4991877377033233,0.6497266292572021,0.7918860481140529,0.5166449546813965
0.5109469890594482,0.7487360835075378,0.3339398105836229,0.9829956889152528
0.393694132566452,0.6493379473686218,0.779916356447623,0.6529057621955872
0.4143155515193939,0.2617389857769012,0.41162241174945924,0.9991125464439392
0.4243638217449188,0.2501069903373718,0.39841764678354435,0.9993950724601746
0.4282324910163879,0.2496527731418609,0.3983886221682483,0.999420404434204
0.432354986667633,0.2491936981678009,0.39837845872569816,0.9993834495544434
0.4205690622329712,0.2502115070819855,0.41786722843764235,0.999055802822113
0.4216307401657104,0.2498161047697067,0.417850719426039,0.998852789402008
0.4229942262172699,0.2493963986635208,0.4178127776625297,0.9989050030708312
0.4630909264087677,0.2526436746120453,0.36883916775202524,0.9992350339889526
0.4517962038516998,0.252407819032669,0.4564541642959282,0.9988059997558594
0.429451584815979,0.2729399800300598,0.40382716102259764,0.9991666674613952
0.4235856831073761,0.2730088233947754,0.42913131564482415,0.9983570575714112
0.5318697690963745,0.3011195659637451,0.3313246988891446,0.9997503757476808
0.5031372308731079,0.3049019277095794,0.5163005864288798,0.9985395073890686
0.3902852237224579,0.3490551710128784,0.3027477490081165,0.9364635348320008
0.4682384133338928,0.3705907166004181,0.5705519500591955,0.3127894401550293
0.2747714817523956,0.308771550655365,0.32221305854567717,0.7339794635772705
0.4298793375492096,0.4025909006595611,0.5722501665207215,0.5854317545890808
0.2408329248428344,0.3013575673103332,0.30863668283771617,0.7182799577713013
0.4248593151569366,0.4108883738517761,0.5741569441958195,0.5921192169189453
0.2548957169055938,0.2902426421642303,0.3071781673947426,0.7137292623519897
0.4229899048805237,0.4055755734443664,0.5609993233850492,0.5935999751091003
0.2718977034091949,0.2939848303794861,0.3224202769209846,0.6578982472419739
