0.5372198224067688,0.2866513133049011,0.42362003971782075,0.999935269355774
0.5475584864616394,0.2734915614128113,0.4107190677732404,0.9999467134475708
0.5527246594429016,0.2731114625930786,0.41070843038777355,0.9999555349349976
0.5582998991012573,0.2725698947906494,0.4106895472732257,0.9999492168426514
0.5408341288566589,0.2732611894607544,0.4309101243440149,0.999935269355774
0.5409546494483948,0.272788792848587,0.4309083821649594,0.9999343156814576
0.5412488579750061,0.2722448110580444,0.4309119191833944,0.9999337196350098
0.5915820598602295,0.2748711407184601,0.387636454748299,0.9999622106552124
0.5719574689865112,0.2737388014793396,0.47924836248553293,0.9998396635055542
0.5526536703109741,0.2979977130889892,0.417232737357722,0.9998944997787476
0.543319046497345,0.2978102266788482,0.4435359636486486,0.9997852444648744
0.6491478085517883,0.3340608477592468,0.3571614775826932,0.9994441866874696
0.5774329304695129,0.3380234837532043,0.5398001726767134,0.9989169836044312
0.4943548738956451,0.3841907382011413,0.36287603552577813,0.9724934697151184
0.4809843599796295,0.3841352760791778,0.48335405837185297,0.3544371426105499
0.4393513202667236,0.3333758115768432,0.4640329591489643,0.905522346496582
0.42959725856781,0.3232786655426025,0.3476833301602563,0.527642548084259
0.4186419248580932,0.317183256149292,0.4627834415614166,0.85027015209198
0.4129638969898224,0.3038936257362366,0.3284494803005276,0.4619758725166321
0.429935485124588,0.3079828321933746,0.4596763003229518,0.8462532162666321
0.4158849120140075,0.2956688702106476,0.33074303050265025,0.4443466067314148
0.43929323554039,0.3146439790725708,0.46668391167943857,0.79820716381073
0.4324760437011719,0.304739236831665,0.3426569548858653,0.4227919280529022
0.6553270816802979,0.505682647228241,0.43324679896320956,0.999800741672516
0.5717248320579529,0.5045631527900696,0.5331242566337,0.9998089671134948
0.6759569644927979,0.6306838989257812,0.4520769328366365,0.9972540736198424
0.4981567859649658,0.6012670397758484,0.6085297156767292,0.976516842842102
0.7533270716667175,0.7383295297622681,0.495590820180335,0.9969407916069032
0.4908223748207092,0.7065572142601013,0.6971733658263918,0.9823233485221864
0.7770282030105591,0.7528703808784485,0.4962770752617491,0.9369314908981324
0.5165858268737793,0.7268266677856445,0.7032839820669832,0.9232168793678284
0.7035729885101318,0.7815729975700378,0.43226381063515973,0.9947347640991212
0.4134537279605865,0.7315182685852051,0.674052271269619,0.9823908805847168
0.5389309525489807,0.2873757481575012,0.4350020860509719,0.9999393224716188
0.54812091588974,0.2744971215724945,0.4210023301140206,0.999949872493744
0.5529337525367737,0.2742833197116852,0.42100764441839367,0.9999583959579468
0.5583407282829285,0.2739015817642212,0.42099756874305044,0.99995219707489
0.5423773527145386,0.2739494442939758,0.4418673598427044,0.9999387264251708
0.5427984595298767,0.2734178900718689,0.44187190618401784,0.999938189983368
0.5434640049934387,0.2728365957736969,0.4418852819063376,0.9999371767044068
0.5921764969825745,0.2753556370735168,0.39238236991328923,0.9999648928642272
