0.55732661485672,0.2042533904314041,0.392527133144222,0.999936819076538
0.5681583881378174,0.1902826130390167,0.377747047748134,0.9999346733093262
0.5738829374313354,0.1898717582225799,0.37775765880343887,0.9999401569366456
0.5811117887496948,0.1893573999404907,0.3777213231798144,0.9999303817749025
0.5612929463386536,0.1901167631149292,0.3989253361914082,0.9999381303787231
0.5611767768859863,0.1895712316036224,0.39891037188264494,0.9999353885650636
0.5611691474914551,0.1889524161815643,0.3988218849847267,0.99993097782135
0.6239854097366333,0.1912785172462463,0.36338321588384237,0.9999476671218872
0.5966942310333252,0.190434455871582,0.45803348910491254,0.999956488609314
0.5766807794570923,0.2189338654279709,0.3915184334129336,0.9999629259109496
0.5668820738792419,0.2182035893201828,0.41871868882954816,0.9999394416809082
0.6958306431770325,0.2599503993988037,0.3381384621071931,0.99982750415802
0.6434844732284546,0.2631816864013672,0.5436665243901734,0.99982750415802
0.6812870502471924,0.3587751090526581,0.254778652333135,0.978213906288147
0.6152616143226624,0.3505938649177551,0.5618283636439724,0.2537873983383178
0.5543473958969116,0.3116693496704101,0.2177943061761819,0.945677936077118
0.4941660165786743,0.3226789236068725,0.4922053855853878,0.5341905355453491
0.5046912431716919,0.2987588047981262,0.19817619393154365,0.9288615584373474
0.4570648670196533,0.3187891840934753,0.4877625848915143,0.5267751812934875
0.5248891115188599,0.2839897274971008,0.20940527079992405,0.921566605567932
0.4505841434001922,0.3167116045951843,0.479030660591643,0.5177299380302429
0.5368880033493042,0.2889208793640136,0.22302524925623443,0.8859564661979675
0.4670203626155853,0.3170372247695923,0.4861016689443427,0.4981945753097534
0.6673810482025146,0.47193044424057,0.4088109165413557,0.9998458623886108
0.6717733144760132,0.4676504731178283,0.5577083164308322,0.9994059801101683
0.565281867980957,0.6200166940689087,0.3862018558691846,0.9986078143119812
0.6865131258964539,0.5896393060684204,0.6762514015106421,0.6159175038337708
0.5833038091659546,0.7827591896057129,0.37700833749847246,0.993626594543457
0.7798426151275635,0.7025078535079956,0.7953527825697697,0.7623255848884583
0.6125565767288208,0.811469554901123,0.3744134736986081,0.992455005645752
0.8121263980865479,0.7282848358154297,0.8055214209384399,0.8474342226982117
0.4752783477306366,0.7977347373962402,0.319761562478157,0.9795483350753784
