0.769783079624176,0.2959194183349609,0.2862844290127071,0.9999369382858276
0.7938570380210876,0.2806690335273742,0.2817074393906878,0.9998866319656372
0.8054860234260559,0.2804490923881531,0.2817156719546878,0.999862790107727
0.8184709548950195,0.2799746394157409,0.28165486683380125,0.9998829364776612
0.7723433375358582,0.2787932753562927,0.2930746442891652,0.9998241066932678
0.7673699259757996,0.2772687077522278,0.2930909338827514,0.99979168176651
0.762627899646759,0.2755644023418426,0.29305881108505444,0.9997907280921936
0.8599805235862732,0.2792768478393554,0.3143503455552914,0.999919295310974
0.7875851988792419,0.2723024785518646,0.36950795386801144,0.9995028972625732
0.7960647344589233,0.3115510940551758,0.30372189479007894,0.9999864101409912
0.7663384079933167,0.3068753480911255,0.31906855261308786,0.999972939491272
0.9339290857315063,0.3770044445991516,0.3430603066382587,0.9999966621398926
0.740967869758606,0.3132895529270172,0.44236449524394783,0.9999749660491944
0.8818336725234985,0.5018545389175415,0.3307789623971233,0.9975735545158386
0.6803898215293884,0.3987454771995544,0.4469714332311151,0.2009535133838653
0.7028199434280396,0.5030153393745422,0.3139411221767617,0.9773754477500916
0.6177424788475037,0.4420153498649597,0.34652972677050425,0.2170684784650802
0.6522592306137085,0.5093658566474915,0.30112926905398857,0.9405627250671388
0.5787023901939392,0.444058746099472,0.3280961646327437,0.2578611969947815
0.6428195238113403,0.4867932796478271,0.3055084313918303,0.9400482773780824
0.5861834287643433,0.4492984414100647,0.31409287167735744,0.2662931382656097
0.6540283560752869,0.4825814366340637,0.3189343038935324,0.916541874408722
0.6061558723449707,0.4501610398292541,0.3384793674919324,0.2556252181529999
0.709185004234314,0.5311375260353088,0.45463984937321755,0.9998843669891356
0.6202284097671509,0.4820676743984222,0.5116911690181198,0.9999065399169922
0.6654825210571289,0.6789169907569885,0.4603922525358843,0.9974988102912904
0.4174981117248535,0.4148335456848144,0.37495061778108146,0.9905666708946228
0.7033795714378357,0.7905179262161255,0.5996337193604242,0.9879779815673828
0.1165862083435058,0.4412716031074524,0.3546801406648535,0.9922305941581726
0.7260371446609497,0.8043495416641235,0.6123643351565625,0.7706196308135986
0.0772246122360229,0.4656698107719421,0.3524822830483293,0.9655430316925048
0.6197558045387268,0.8367217779159546,0.5545214145489873,0.946717083454132
-0.0080782771110534,0.4254071116447449,0.3012047839587385,0.986330509185791
