0.7139438390731812,0.2483789026737213,0.355919492615671,0.9999901056289672
0.7277246117591858,0.2376850396394729,0.3464130402690339,0.9999817609786988
0.7336159348487854,0.2377996444702148,0.34642846974399333,0.9999855756759644
0.7415101528167725,0.2379577904939651,0.3463791270203178,0.9999874830245972
0.717879056930542,0.2364266216754913,0.36378894612754065,0.9999802112579346
0.7167980670928955,0.2359065115451812,0.36378974480912274,0.9999794960021972
0.7156262993812561,0.2353904694318771,0.3637246303183812,0.9999768733978271
0.7760544419288635,0.2437158375978469,0.33762111830657887,0.9999923706054688
0.7365472316741943,0.2399905025959015,0.41508950166236364,0.999974250793457
0.72613924741745,0.2629119753837585,0.3547924388059827,0.999997615814209
0.7144901752471924,0.2623420655727386,0.37711292967884263,0.9999895095825196
0.8439385294914246,0.3106899261474609,0.3214525908054443,0.9999958276748656
0.7471188306808472,0.3060787320137024,0.4850711833352771,0.9998615980148317
0.9015474319458008,0.4015349745750427,0.3175958364360505,0.9997671246528624
0.7405088543891907,0.3857174515724182,0.5285318858086852,0.2910656034946441
0.773616373538971,0.4448670446872711,0.3383629969524067,0.9979496598243712
0.6777171492576599,0.4281493127346039,0.4836159786359084,0.533065676689148
0.7444762587547302,0.4630970060825348,0.32276367489439767,0.9931249022483826
0.657000720500946,0.4441437125205993,0.47638989838242585,0.4756556451320648
0.7285960912704468,0.4542631208896637,0.32360876777544856,0.9922829270362854
0.6563850045204163,0.4416689872741699,0.4605815795660811,0.49019655585289
0.7371854186058044,0.4483455717563629,0.34137312251463026,0.988120436668396
0.6653621196746826,0.4371945261955261,0.4754313614496517,0.4752428233623504
0.7910329103469849,0.4695281982421875,0.43035035387562265,0.9999558925628662
0.729060173034668,0.4635278284549713,0.536167694239273,0.999703586101532
0.6681248545646667,0.5838233828544617,0.4054187491045552,0.9994761347770692
0.7421127557754517,0.5622242093086243,0.642224827777043,0.6955749988555908
0.6205862760543823,0.7046614289283752,0.4049756212540299,0.9976632595062256
0.7923998236656189,0.6570985317230225,0.7559463599130234,0.9320084452629088
0.6358570456504822,0.7259872555732727,0.40234380746009335,0.9926700592041016
0.8205746412277222,0.6784237027168274,0.7646725793444514,0.9436632990837096
0.5357924699783325,0.7352873086929321,0.3441312508726255,0.9946779012680054
0.7044398188591003,0.6717307567596436,0.7460057231942362,0.9578131437301636
0.7151253819465637,0.2483785152435302,0.3400494701616599,0.9999901056289672
0.7303950190544128,0.2376084625720977,0.33160767791738116,0.9999817609786988
0.7367104291915894,0.2377201318740844,0.33162510848465604,0.9999855756759644
0.744787871837616,0.2378554791212082,0.3315712545265499,0.9999874234199524
0.7184847593307495,0.2364005148410797,0.34834290949624686,0.999979853630066
0.7169924974441528,0.235890582203865,0.34835144046875,0.99997878074646
0.7156209945678711,0.2353698313236236,0.34828507090695093,0.9999755024909972
0.7772996425628662,0.2435849010944366,0.3332353383213427,0.9999924898147584
