0.6677398681640625,0.3022188544273376,0.26384755004688004,0.9999102354049684
0.6943601965904236,0.2899070382118225,0.2520569912495744,0.9998494386672974
0.7043808102607727,0.2914615273475647,0.2520953455189558,0.9998412132263184
0.7162262201309204,0.2934607863426208,0.2520397011098305,0.9998691082000732
0.6778349876403809,0.2858989536762237,0.2674763203198322,0.999735414981842
0.6746490001678467,0.2838304340839386,0.26748206029515836,0.999616265296936
0.6713892221450806,0.2815358638763428,0.26747544264776396,0.9996474981307985
0.7654547691345215,0.3017289042472839,0.2639106722220267,0.9999339580535888
0.6966660618782043,0.2825217545032501,0.3372657050025518,0.9996401071548462
0.6819213032722473,0.3179863095283508,0.27500469291254886,0.9999842643737792
0.6615746021270752,0.3115801215171814,0.2958743128661495,0.9999538660049438
0.834527850151062,0.3933371305465698,0.3085178460396786,0.9999957084655762
0.6262823343276978,0.3133889734745025,0.4158858705785471,0.9999760389328004
0.8865480422973633,0.4993480741977691,0.28282276750154467,0.9989123344421388
0.4966509044170379,0.3409352898597717,0.48535680497925665,0.9234277606010436
0.7467471361160278,0.5260419249534607,0.23434095235774846,0.9908207058906556
0.3520152568817138,0.3846763372421264,0.46423799870336246,0.9215206503868104
0.7099086046218872,0.5295617580413818,0.2157499446276693,0.9703120589256288
0.3304203748703003,0.4023088812828064,0.460759033887375,0.8521603941917419
0.7114989161491394,0.513576090335846,0.22175436254800565,0.9685714244842528
0.3437628149986267,0.4069907665252685,0.4405907243824288,0.8664318919181824
0.7179538011550903,0.5099672079086304,0.23800374120006496,0.9514413475990297
0.3517594933509826,0.4036683440208435,0.45495338455450934,0.8738569617271423
0.6527042388916016,0.5448889136314392,0.452764659115855,0.9997941851615906
0.5407941341400146,0.5164185762405396,0.5134889968710289,0.9996249675750732
0.6043427586555481,0.6826174259185791,0.5036709051147674,0.9966367483139038
0.4586584866046905,0.6335318684577942,0.6055355374159853,0.9924142956733704
0.661535382270813,0.7739248275756836,0.6367262122696238,0.995461642742157
0.4635874032974243,0.7205597162246704,0.7833889537527555,0.9890621304512024
0.682395875453949,0.7846807241439819,0.6471875191661638,0.8774632811546326
0.4868334829807281,0.735686182975769,0.8006333843354423,0.9366117119789124
0.6158549189567566,0.8280150294303894,0.5772070564974713,0.9914585947990416
0.365799069404602,0.760776937007904,0.7642786801202327,0.9894277453422546
0.6677064299583435,0.3031054735183716,0.25263328828301124,0.9999098777770996
0.6938830614089966,0.2915667295455932,0.24178957966634637,0.9998478889465332
0.7037360072135925,0.2930529117584228,0.24184934913419237,0.9998381733894348
0.7150354981422424,0.294582337141037,0.24180239367854242,0.9998664855957032
0.6775887608528137,0.2869207561016083,0.2561142936865573,0.9997395873069764
0.6745500564575195,0.2847642302513122,0.25610376162173865,0.9996231198310852
0.6713743805885315,0.2823742628097534,0.2561127489837172,0.999657154083252
0.7650555968284607,0.3017536401748657,0.25589529695209423,0.9999284148216248
0.6966385841369629,0.28263920545578,0.32419254257490665,0.9996382594108582
0.6818864345550537,0.3190702497959137,0.26471858691426764,0.99998277425766
0.6615426540374756,0.3126835227012634,0.2841406623257475,0.999951958656311
0.8347237706184387,0.3943259119987488,0.30841545681619975,0.9999951720237732
0.629776120185852,0.3130784332752228,0.3962395631187173,0.9999767541885376
0.8877442479133606,0.5011558532714844,0.3218746106427288,0.9988849759101868
0.4941086769104004,0.3440242111682892,0.4582904956224702,0.9259985685348512
0.7503414750099182,0.5295644402503967,0.3170507845282423,0.9904803037643432
0.3552516400814056,0.3899505734443664,0.42989588650197597,0.9246061444282532
0.7099283337593079,0.5354434251785278,0.3054645302349777,0.9692110419273376
0.3317139446735382,0.4049064517021179,0.4212211600907907,0.8573649525642395
0.7118911743164062,0.5178829431533813,0.30637630863977233,0.9676450490951538
0.3464738726615906,0.4088582396507263,0.4039804903329162,0.8711344599723816
0.7186301350593567,0.5149154663085938,0.319637880930303,0.950649082660675
0.3567958474159241,0.4062029719352722,0.4214668292794071,0.8778504729270935
0.6526721715927124,0.5448904037475586,0.4536575280759396,0.9997708797454834
0.5404497385025024,0.5162926912307739,0.5125733062429904,0.9996151328086852
0.6046895980834961,0.6809405088424683,0.5329581440297078,0.9965288639068604
0.4588016867637634,0.6317996382713318,0.6245253944407478,0.9917187094688416
0.6509988903999329,0.7725178003311157,0.6442060495969677,0.9952759742736816
0.4636636078357696,0.7219814658164978,0.7785785735743542,0.9886713624000548
0.6660804152488708,0.7827842235565186,0.6528202956259317,0.8779520988464355
0.4865908324718475,0.7379642724990845,0.7929973915937201,0.9357630610466005
0.6140964031219482,0.8280218839645386,0.5866344920278063,0.9912079572677612
0.3652500212192535,0.7607139348983765,0.758532297787954,0.9890326261520386
0.6696239113807678,0.3042094111442566,0.2549119882737395,0.9999167323112488
0.6960328817367554,0.2925388216972351,0.24301184334199555,0.9998591542243958
0.7063623070716858,0.2938651144504547,0.24303394312467344,0.9998496770858764
0.7182950377464294,0.2952122092247009,0.2429621671029341,0.9998759627342224
0.6784535646438599,0.2878510951995849,0.2585022111894553,0.9997605681419371
0.6752458214759827,0.2856627702713012,0.2584975419740524,0.999653458595276
0.6720529198646545,0.2832618951797485,0.25850157926556616,0.9996854066848756
0.7688636183738708,0.3017541170120239,0.26213559801748626,0.9999319314956664
0.6966553330421448,0.2827499210834503,0.3266955404393901,0.9996652007102966
0.6858205199241638,0.3206799030303955,0.2651874393331125,0.9999837875366212
0.6636373400688171,0.3142749667167663,0.2866591598789558,0.9999552965164183
