0.419850081205368,0.2924816608428955,0.38602862095635865,0.9999806880950928
0.4355801343917846,0.282586932182312,0.3811459293762564,0.999963879585266
0.4416100680828094,0.2828853726387024,0.3811267522415657,0.9999701976776124
0.4488462209701538,0.2832578718662262,0.38110361680584737,0.9999717473983764
0.4252861142158508,0.2816749215126037,0.3957339186867723,0.9999542236328124
0.4236510097980499,0.2812785506248474,0.39573539317584705,0.9999526739120485
0.4222811460494995,0.2807718515396118,0.3956942215791266,0.9999499320983888
0.474137932062149,0.2916498184204101,0.3842198529211192,0.9999778270721436
0.4418743252754211,0.2869493961334228,0.4494173538868218,0.9999338388442992
0.4310732185840606,0.3052214980125427,0.3885369989506202,0.9999908208847046
0.4197249412536621,0.3041306734085083,0.4073612041492264,0.999980926513672
0.5360865592956543,0.3576861619949341,0.3602101592788738,0.999996542930603
0.414767324924469,0.3555125594139099,0.519250782348105,0.9999510049819946
0.5860442519187927,0.4298483729362488,0.33168419336828886,0.9994457364082336
0.3746980130672455,0.4274510741233825,0.5605887483915344,0.7309169769287109
0.608573317527771,0.4943684637546539,0.28892760865992717,0.9968084692955016
0.2923453450202942,0.4873457849025726,0.514985342174323,0.9160115122795104
0.6097965836524963,0.5152180194854736,0.26840823252187174,0.991416037082672
0.2696614861488342,0.5058318376541138,0.5112798787218694,0.8733998537063599
0.5979949831962585,0.51522296667099,0.259758019491552,0.9916212558746338
0.2695147097110748,0.5057240724563599,0.4879092148212272,0.8879671692848206
0.594232439994812,0.5094782114028931,0.2851461410005455,0.988442838191986
0.2776136100292206,0.5010018944740295,0.5035092905801247,0.8822986483573914
0.4827732443809509,0.5063634514808655,0.4276183055431346,0.9997381567955016
0.4349435269832611,0.500688374042511,0.5387777373775573,0.9994437098503112
0.4334970116615295,0.6149022579193115,0.44813651437733937,0.9931793212890624
0.4552132785320282,0.6038197875022888,0.5753547647043686,0.7311404347419739
0.4650148749351501,0.7192535400390625,0.4994226651193425,0.9898086786270142
0.4723707735538482,0.6990786790847778,0.6484789609542303,0.8755901455879211
0.4904996156692505,0.733763575553894,0.5014704649481824,0.9738792181015016
0.488470584154129,0.7140142917633057,0.6524878158930473,0.8952974081039429
0.4020914435386657,0.7432250380516052,0.44989824796644273,0.9852305054664612
0.4086175560951233,0.7218008637428284,0.6152743622194051,0.930497705936432
0.4198570549488067,0.2927826046943664,0.4183695026088452,0.9999799132347108
0.4354491233825683,0.2826415300369262,0.4127474161948683,0.99996155500412
0.4412200450897217,0.2828978300094604,0.41271904983362334,0.9999684691429138
0.4475638568401336,0.2832545638084411,0.41271956766014356,0.9999699592590332
0.4254146218299866,0.2818463742733001,0.4277230995880805,0.999951183795929
0.4239363372325897,0.2815214395523071,0.4277264435186604,0.99994957447052
0.4227363467216491,0.2811249196529388,0.42771043039177575,0.999946355819702
0.4726020693778991,0.2912558019161224,0.40947859679053594,0.9999759197235109
0.4418672025203705,0.2872141897678375,0.47740320040662204,0.9999225735664368
0.4310311675071716,0.3052184581756592,0.4185974691518456,0.9999892711639404
0.4199183285236358,0.3043028712272644,0.4382411128769484,0.9999767541885376
0.5360413789749146,0.357408195734024,0.3828062479578766,0.9999966025352478
0.4150848686695099,0.3559285998344421,0.538092161394906,0.9999457597732544
0.584260106086731,0.4296691417694092,0.3583262712913151,0.9994215369224548
0.37823686003685,0.4279143810272217,0.5720985837778187,0.7179784774780273
0.6015779972076416,0.4943051338195801,0.32940403644192734,0.9968043565750122
0.2984235286712646,0.4864629805088043,0.5279037710163403,0.9134501218795776
0.6037846207618713,0.5146564841270447,0.31350779792323835,0.991438090801239
0.2735142707824707,0.5058481693267822,0.5235510397728332,0.8717271685600281
0.5904091596603394,0.5147697925567627,0.304740714080314,0.991645336151123
0.2725868225097656,0.5057240128517151,0.5016543328581149,0.8863275051116943
0.5859997868537903,0.5092452764511108,0.32624559307689477,0.9884604215621948
0.2803131639957428,0.5009825229644775,0.5167968880416584,0.8804635405540466
0.4827696084976196,0.5064398050308228,0.42792178260252456,0.9997220635414124
0.4306264519691467,0.500946581363678,0.5384544161527048,0.9994106292724608
0.4356574118137359,0.6145742535591125,0.4371805032311849,0.992384672164917
0.4513671994209289,0.6049004197120667,0.5533705319426467,0.7369599938392639
0.4696863293647766,0.7186362743377686,0.47429311019000797,0.989699363708496
0.4723810851573944,0.7011029720306396,0.5998973106126737,0.8760613203048706
0.4929292500019073,0.7334311604499817,0.4747892313314676,0.970938503742218
0.4914576709270477,0.7151018977165222,0.6016043740086474,0.8925582766532898
0.4063718020915985,0.7441995739936829,0.42260231312931074,0.985189974308014
0.4086003303527832,0.7258638143539429,0.5667593271878267,0.9302226901054382
0.4196742177009582,0.2939316928386688,0.42045032704343216,0.999978244304657
0.4343004524707794,0.2837139964103699,0.41418539849980573,0.9999579787254332
0.439441978931427,0.2838334441184997,0.41416142049890187,0.9999655485153198
0.4448797404766083,0.2839953005313873,0.41416463277867166,0.9999669790267944
0.4253122210502624,0.2831727564334869,0.42951090003761005,0.9999472498893738
0.4239290952682495,0.2829132080078125,0.42950635369629675,0.9999457597732544
0.4227601289749145,0.2825790643692016,0.4294903844530154,0.999942421913147
0.4699212312698364,0.29126837849617,0.4086878581406701,0.9999728798866272
0.4418329894542694,0.2881838679313659,0.4779518387019189,0.999910533428192
0.430725485086441,0.3056027591228485,0.41986527523111483,0.9999869465827942
0.4199357330799103,0.3051292300224304,0.4399288411572592,0.9999712109565736
0.5359312295913696,0.3571932911872864,0.38321544500624444,0.9999964237213136
0.4155413806438446,0.3566798567771911,0.536068262770664,0.9999389052391052
0.5826801061630249,0.4295412003993988,0.361199199155834,0.9993794560432434
0.3824495077133178,0.4288430213928222,0.569193612106089,0.7078239321708679
0.5940952897071838,0.4950667321681976,0.3372153441792772,0.9966415762901306
0.3049840927124023,0.486239343881607,0.5250163659510562,0.9098875522613524
0.5941170454025269,0.5147639513015747,0.32171468123845715,0.9910545349121094
0.281219869852066,0.5058428049087524,0.5206682512626278,0.8684855103492737
0.5813221335411072,0.5147706866264343,0.31380822507219125,0.991258442401886
0.2805164456367492,0.5055263042449951,0.49877130737645115,0.8832327723503113
0.5772144794464111,0.5092524290084839,0.3344860912323264,0.9879227876663208
0.2880567908287048,0.5006371736526489,0.5139623210290615,0.8771572709083557
0.4830048382282257,0.5063337087631226,0.4287586516962962,0.9996808767318726
0.4301287829875946,0.5008717775344849,0.5375969393187714,0.9993234872817992
0.4400011599063873,0.6139060258865356,0.4325787764219227,0.9910416007041932
0.4501851797103882,0.6054966449737549,0.545146512080296,0.7372117638587952
0.4733547270298004,0.7186447978019714,0.4651426032360893,0.9892594814300536
0.4736303687095642,0.702763020992279,0.5841229807442611,0.8731507062911987
0.4946787655353546,0.7338854074478149,0.46515512871359294,0.9677554368972778
0.4936649799346924,0.7164961695671082,0.5852031054284614,0.8870480060577393
0.4066216647624969,0.7448471784591675,0.41292413546580503,0.9847420454025269
0.4084897637367248,0.7275766134262085,0.5500935721298815,0.927919626235962
0.4194415509700775,0.2957449555397033,0.4093948932053894,0.9999740719795228
