0.4038376808166504,0.3002598583698272,0.3411573643900989,0.9992018342018129
0.4203153848648071,0.2940080165863037,0.33929150378682155,0.9985203146934508
0.4263030290603637,0.294936329126358,0.3392627161429838,0.9984311461448668
0.4324387907981872,0.2960395812988281,0.33919995381338514,0.9983731508255004
0.409773588180542,0.2923805713653564,0.3463197349514611,0.9984819293022156
0.407325267791748,0.2917885780334472,0.3462868398023441,0.9984832406044006
0.4045851528644562,0.2910309135913849,0.34628143334240385,0.998683750629425
0.4543767273426056,0.3014079928398132,0.36809099619746827,0.9974921941757202
0.4172734022140503,0.2922739386558532,0.40186814430599893,0.9982081651687622
0.4119947552680969,0.3110033273696899,0.35462719948569826,0.9988088607788086
0.3980516791343689,0.3065340220928192,0.36432063986647034,0.998610496520996
0.4794410765171051,0.3586159348487854,0.41963737012515934,0.9996322393417358
0.3588495552539825,0.3096526265144348,0.44010004864760754,0.9999293088912964
0.4522275328636169,0.4071347713470459,0.44656757901146266,0.9020295739173888
0.2742227911949157,0.3439609706401825,0.46346684530569904,0.8342537879943848
0.446578711271286,0.4539290964603424,0.43932095670608695,0.6004520654678345
0.1971086263656616,0.3645592331886291,0.4191434689454873,0.7419244647026062
0.4503734707832336,0.4659698605537414,0.43397863704057693,0.4644146859645843
0.1708645522594452,0.3666268587112427,0.408830822143863,0.6507849097251892
0.4554060101509094,0.4649527668952942,0.4218712210732013,0.4929383397102356
0.1755271404981613,0.3685327768325805,0.39458433503509277,0.6699032783508301
0.452653706073761,0.461281955242157,0.43438623672578053,0.4787384271621704
0.1802915930747985,0.3683104813098907,0.4120948626237839,0.6658868193626404
0.3005912899971008,0.4321183264255523,0.47761795908208565,0.9973394274711608
0.2453612685203552,0.3949217796325683,0.4887704299896263,0.9985414743423462
0.288375049829483,0.5203806161880493,0.4636607866967945,0.918118178844452
0.1019414067268371,0.3746514916419983,0.4345899707429773,0.970708668231964
0.2737826406955719,0.6049823760986328,0.5119465628132521,0.9374868273735046
-0.0358221232891082,0.3970137536525726,0.4640684324597817,0.9282833337783812
0.2631603181362152,0.6149435043334961,0.5145826267341791,0.6848618388175964
-0.0514730513095855,0.4053236544132232,0.46635422294373113,0.7247226238250732
0.2968212366104126,0.6319600939750671,0.4673035338974331,0.8202292323112488
-0.0864664614200592,0.397498220205307,0.4217178654327207,0.8509588837623596
0.404396653175354,0.2996074259281158,0.33585234578748835,0.9991094470024108
0.4206753671169281,0.2937982380390167,0.33448089541368253,0.9982897043228148
0.4264571666717529,0.2946362495422363,0.33445321363665076,0.9982212781906128
0.4324811398983001,0.295548528432846,0.33440258951175567,0.9981317520141602
0.410388171672821,0.2917975783348083,0.34173285396523295,0.9982715249061584
0.4082987606525421,0.2911248803138733,0.34169887050275133,0.9982894659042358
0.4063188731670379,0.2903423905372619,0.34168206308264487,0.9985113143920898
0.454909086227417,0.3008552491664886,0.363076671360574,0.9970044493675232
0.4207548797130584,0.2917645871639251,0.3982260509710512,0.9979470372200012
0.4120475053787231,0.3097003996372223,0.3490339797060452,0.9986516237258912
0.3999601900577545,0.3061069548130035,0.3591289199511467,0.9984585046768188
0.4806599915027618,0.3586404919624328,0.4134212313718054,0.9996461272239684
0.3612220287322998,0.309291660785675,0.4363391053495413,0.9999336004257202
0.4352100789546966,0.4048337340354919,0.4382890162184321,0.8998657464981079
0.2742682099342346,0.340304970741272,0.464081391287869,0.8438713550567627
0.4144840240478515,0.4479133188724518,0.4234162925355431,0.6010972261428833
0.1944582760334015,0.3590573072433471,0.42691529899320846,0.7586987614631653
0.4100171029567718,0.4605322778224945,0.41573290989049716,0.4671098589897156
0.1697071194648742,0.3634420335292816,0.41675064964408826,0.6703527569770813
0.4154185950756073,0.460292100906372,0.40332387752851623,0.4951397180557251
0.1705313473939895,0.3656242191791534,0.40183656566498427,0.6884726285934448
0.4130533933639526,0.4547587931156158,0.41812094149076406,0.478868693113327
0.1782234758138656,0.3654113709926605,0.41993638861044263,0.6833682656288147
0.3010889589786529,0.4293863177299499,0.47844636632002957,0.9974576830863952
0.2444505095481872,0.3921375870704651,0.4879163371300608,0.9985705614089966
0.2907139360904693,0.5167692303657532,0.45379831545240334,0.9221917390823364
0.0883336141705513,0.3793922066688537,0.45733828286549266,0.9716368913650512
0.2787967026233673,0.603103518486023,0.49477303058023636,0.9395947456359864
-0.03388312458992,0.3931672275066376,0.5070406941080084,0.9280635118484496
0.2665741443634033,0.6126013994216919,0.49675809660381987,0.689754068851471
-0.0479000844061374,0.3988596200942993,0.5110480372566878,0.7171856164932251
0.2968944311141968,0.6305304765701294,0.4483032128274372,0.826409101486206
-0.0789852365851402,0.3959420621395111,0.46791594384520707,0.8513763546943665
0.4057998359203338,0.2975027561187744,0.33614223209490185,0.9989457130432128
0.4218429028987884,0.2923004627227783,0.3350799768140104,0.9977731704711914
0.427146703004837,0.2931331694126129,0.33506477553378883,0.9977242946624756
0.4329076111316681,0.293967455625534,0.3350499604292772,0.997523844242096
0.4120921790599823,0.290025383234024,0.3418004347144861,0.9978904128074646
0.4103509187698364,0.2891753017902374,0.3417606322861922,0.9978941082954408
0.4088152647018432,0.2882097661495209,0.34171950457307526,0.9981769919395448
0.4550822079181671,0.2993411421775818,0.36394082727894667,0.9959458708763124
0.4231041371822357,0.2904217839241028,0.3981336057721052,0.9974047541618348
0.4124607443809509,0.3069620132446289,0.3498417451940346,0.9982929229736328
0.4015272259712219,0.3042529225349426,0.36001184927505875,0.9981258511543274
0.4800563454627991,0.3578823804855346,0.4107818959282442,0.999633491039276
0.3616663515567779,0.3083195984363556,0.43234887461201194,0.9999372959136964
0.4158560037612915,0.3996074199676513,0.4321699085005806,0.8893545866012573
0.2712020576000213,0.3358772397041321,0.4598663492384247,0.8544400334358215
0.3745911121368408,0.4372157454490661,0.4212882756738478,0.5824291110038757
0.1814174056053161,0.3565191626548767,0.4295828472054027,0.7765095233917236
0.367941677570343,0.4506951868534088,0.4149964640347717,0.4506551921367645
0.1528704017400741,0.3624058663845062,0.42060003595646933,0.6911614537239075
0.3681267499923706,0.4516087472438812,0.4049086636519451,0.477256029844284
0.1516970098018646,0.3648782968521118,0.4071612792288058,0.7082644104957581
0.3689773678779602,0.4455484449863434,0.4170608628366019,0.4613769352436065
0.1613811254501342,0.3646052777767181,0.4232832550034418,0.702934980392456
0.3018075823783874,0.4256452023983001,0.4787061632862191,0.997568666934967
0.2442045658826828,0.3908513188362121,0.4876300270620528,0.9986336827278136
0.295954018831253,0.5117010474205017,0.4512732902131877,0.9242470264434814
0.09054446965456,0.386821448802948,0.4651067437495619,0.9708600044250488
0.2816871106624603,0.6003450751304626,0.4928045854714449,0.9393290877342224
0.0127387978136539,0.4302613139152527,0.5317854556608321,0.9237825274467468
0.2671512067317962,0.6107518076896667,0.49486946150746225,0.6881421208381653
0.0051375892944633,0.437441736459732,0.5374461377040092,0.7030563354492188
0.2972301542758941,0.627871572971344,0.4437978478287254,0.829268217086792
-0.0290708933025598,0.4412310719490051,0.4928229375943915,0.8462780714035034
0.4055669605731964,0.2889063060283661,0.3368267022107472,0.9990379810333252
0.421740174293518,0.2839523553848266,0.33567786458032556,0.9979651570320128
0.4269062876701355,0.2850562930107116,0.33565945102033423,0.9979223608970642
0.4324355125427246,0.2862473726272583,0.33563303309108067,0.9977412223815918
0.412057101726532,0.2810462415218353,0.3424801917313251,0.9980652928352356
0.410309374332428,0.2800748646259308,0.34243946774735956,0.9980537295341492
0.4087437987327575,0.2790446281433105,0.34240712553164554,0.9983041286468506
0.4532607495784759,0.2911495566368103,0.36435744065629094,0.996292531490326
0.4228398203849792,0.2820237576961517,0.40028117277912023,0.9975531697273254
0.4118148684501648,0.2992939054965973,0.35035799190456357,0.9984533786773682
0.401290625333786,0.2958737015724182,0.3605378732524277,0.9982904195785522
0.4783569872379303,0.3517317473888397,0.4048328591154127,0.9996692538261414
0.3610777556896209,0.2997803390026092,0.43960975908849625,0.9999425411224364
0.4167565107345581,0.3976595401763916,0.4020102130836823,0.8991684317588806
0.2700745165348053,0.3298013806343078,0.47525275134395295,0.8660730719566345
0.3530334830284118,0.4190207421779632,0.34668731279035375,0.6216724514961243
0.1780969351530075,0.3491520583629608,0.4368522275475073,0.7969940304756165
0.3281881809234619,0.4306502342224121,0.3285054055647148,0.5004028081893921
0.1444371193647384,0.3545311093330383,0.424352171815331,0.7184397578239441
