0.4383151233196258,0.3193382322788238,0.48709966573903174,0.999990940093994
0.4425654411315918,0.3106982111930847,0.47249713971061336,0.999990940093994
0.4432076811790466,0.3105003833770752,0.47250421703875345,0.9999921321868896
0.4436909854412079,0.310386061668396,0.4724681973770736,0.9999912977218628
0.4453653693199157,0.3105416297912597,0.4830156046063296,0.9999924898147584
0.4482049643993377,0.3102239370346069,0.4830419841202882,0.999993085861206
0.4513500928878784,0.3099363446235657,0.48304708274360725,0.9999916553497314
0.4589313864707947,0.3135689496994018,0.4338166889905484,0.9999884366989136
0.4714743196964264,0.3128827214241028,0.4813231260459438,0.9999903440475464
0.446246474981308,0.3277261257171631,0.4763312523348272,0.9999699592590332
0.4492131173610687,0.3279983103275299,0.4900027803115195,0.9999562501907348
0.4424516558647156,0.3622089326381683,0.41277816543577844,0.9999933242797852
0.5492387413978577,0.3647295832633972,0.4944401295647593,0.9999392032623292
0.3933988213539123,0.4194315373897552,0.4486550562003267,0.9931222796440125
0.6151533126831055,0.4074312150478363,0.503324659095493,0.9840552806854248
0.3785061240196228,0.3754933476448059,0.5176141104461829,0.7516117691993713
0.6319432854652405,0.4603776335716247,0.4902408746416422,0.924434781074524
0.3774466216564178,0.3676196932792663,0.5230485856788564,0.6197349429130554
0.6360477805137634,0.4709173142910003,0.48914744883724776,0.867134690284729
0.3883430361747741,0.3638516366481781,0.5211561623304343,0.6231130957603455
0.6274972558021545,0.4708799719810486,0.4865777451528541,0.8544246554374695
0.3904344439506531,0.3666445910930633,0.5196142943711415,0.6120800971984863
0.6242456436157227,0.4677554070949554,0.4887269715086232,0.8031902313232422
0.4438503384590149,0.48494952917099,0.439963469708711,0.9999958276748656
0.4770485460758209,0.4810672700405121,0.5263490012776448,0.9998682737350464
0.4065073132514953,0.5750610828399658,0.4546539776993358,0.9990099668502808
0.4238794445991516,0.504625141620636,0.5969764618532298,0.6454507112503052
0.4602166414260864,0.6569094657897949,0.467843244073616,0.9988253712654114
0.4742949604988098,0.5318540334701538,0.714125952892953,0.5714479088783264
0.4828649759292602,0.6714929938316345,0.4694280762748284,0.9939740300178528
0.493817001581192,0.5344212651252747,0.7265211750849402,0.6916449069976807
0.3975391685962677,0.6730610728263855,0.4521667033299546,0.9970466494560242
0.4536660015583038,0.5436809062957764,0.7481800679760527,0.7102442383766174
0.4383001625537872,0.3257632851600647,0.5012913660888507,0.9999917149543762
